2023-07-22 12:10:19.120 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-22 18:46:18.188 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022776881nm2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-22 18:46:18.189 INFO  com.jktickets.service.ConfirmOrderService         :244  [32m1690022776881nm2  [0;39m 共查出1个符合条件的车厢
2023-07-22 18:46:18.189 INFO  com.jktickets.service.ConfirmOrderService         :249  [32m1690022776881nm2  [0;39m 从车厢2选座
2023-07-22 18:46:18.189 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690022776881nm2  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 18:46:18.189 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690022776881nm2  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@45fff2c7
2023-07-22 18:46:18.217 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022776881nm2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 18:46:18.217 INFO  com.jktickets.service.ConfirmOrderService         :252  [32m1690022776881nm2  [0;39m 车厢2的座位数:25
2023-07-22 18:46:18.221 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690022776881nm2  [0;39m 返回结果: {"code":0,"message":"","success":true}
2023-07-22 18:46:18.222 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690022776881nm2  [0;39m ------------- 结束 耗时：822 ms -------------
2023-07-22 18:47:20.731 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690022840731zhl  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAwMTA4ODAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDA5NzI4MCwiaWF0IjoxNjkwMDEwODgwfQ.MoOWbhSIUrf-D0sFiQZTHUpcjBWW0tyfHqPdVuDBCDE
2023-07-22 18:47:20.733 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690022840731zhl  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 18:47:20.734 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690022840731zhl  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 18:47:20.737 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690022840731zhl  [0;39m ------------- 开始 -------------
2023-07-22 18:47:20.737 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690022840731zhl  [0;39m 请求地址: http://127.0.0.1:8002/business/confirmOrder/doConfirm POST
2023-07-22 18:47:20.738 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690022840731zhl  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderController.doConfirm
2023-07-22 18:47:20.738 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690022840731zhl  [0;39m 远程地址: 127.0.0.1
2023-07-22 18:47:20.738 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690022840731zhl  [0;39m 请求参数: [{"dailyTrainTicketId":1680944278592950272,"date":1689523200000,"end":"杭州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"C1","seatTypeCode":"2"}],"trainCode":"01"}]
2023-07-22 18:47:20.739 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690022840731zhl  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-22 18:47:20.740 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690022840731zhl  [0;39m 参数值: ConfirmOrder [Hash = 1296810558, id=1682703871459332096, memberId=1680932902797447168, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, end=杭州, dailyTrainTicketId=1680944278592950272, status=I, createTime=2023-07-22 18:47:20, updateTime=2023-07-22 18:47:20, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"C1","seatTypeCode":"2"}]]
2023-07-22 18:47:21.029 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022840731zhl  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-22 18:47:21.030 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690022840731zhl  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-22 18:47:21.030 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690022840731zhl  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@1c5243a6
2023-07-22 18:47:21.348 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022840731zhl  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-22 18:47:21.349 INFO  com.jktickets.service.ConfirmOrderService         :155  [32m1690022840731zhl  [0;39m 查出余票记录:DailyTrainTicket [Hash = 404536157, id=1680944278592950272, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.76, edz=25, edzPrice=4.32, rw=-1, rwPrice=8.64, yw=-1, ywPrice=7.20, createTime=Mon Jul 17 22:15:20 CST 2023, updateTime=Mon Jul 17 22:15:20 CST 2023]
2023-07-22 18:47:21.350 INFO  com.jktickets.service.ConfirmOrderService         :169  [32m1690022840731zhl  [0;39m 本次购票有选座
2023-07-22 18:47:21.352 INFO  com.jktickets.service.ConfirmOrderService         :173  [32m1690022840731zhl  [0;39m 本次选座 座位类型包含的列:[EDZ_A, EDZ_B, EDZ_C, EDZ_D, EDZ_F]
2023-07-22 18:47:21.352 INFO  com.jktickets.service.ConfirmOrderService         :185  [32m1690022840731zhl  [0;39m 用于作参照的两排座位,[A1, B1, C1, D1, F1, A1, B1, C1, D1, F1]
2023-07-22 18:47:21.352 INFO  com.jktickets.service.ConfirmOrderService         :196  [32m1690022840731zhl  [0;39m 计算得到所有座位的的绝对偏移量:[0, 2]
2023-07-22 18:47:21.353 INFO  com.jktickets.service.ConfirmOrderService         :209  [32m1690022840731zhl  [0;39m 计算得到所有座位的 绝对偏移量:[0, 2]
2023-07-22 18:47:21.353 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690022840731zhl  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-22 18:47:21.353 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690022840731zhl  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@400c1a52
2023-07-22 18:47:21.374 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022840731zhl  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-22 18:47:21.374 INFO  com.jktickets.service.ConfirmOrderService         :244  [32m1690022840731zhl  [0;39m 共查出1个符合条件的车厢
2023-07-22 18:47:21.375 INFO  com.jktickets.service.ConfirmOrderService         :249  [32m1690022840731zhl  [0;39m 从车厢2选座
2023-07-22 18:47:21.375 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690022840731zhl  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 18:47:21.375 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690022840731zhl  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@285f3cd9
2023-07-22 18:47:21.417 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690022840731zhl  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 18:47:21.417 INFO  com.jktickets.service.ConfirmOrderService         :252  [32m1690022840731zhl  [0;39m 车厢2的座位数:25
2023-07-22 18:47:21.417 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690022840731zhl  [0;39m 返回结果: {"code":0,"message":"","success":true}
2023-07-22 18:47:21.418 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690022840731zhl  [0;39m ------------- 结束 耗时：681 ms -------------
2023-07-22 21:03:11.096 INFO  com.zaxxer.hikari.HikariDataSource                :350  [32m                  [0;39m HikariPool-1 - Shutdown initiated...
2023-07-22 21:03:11.199 INFO  com.zaxxer.hikari.HikariDataSource                :352  [32m                  [0;39m HikariPool-1 - Shutdown completed.
2023-07-22 21:03:18.768 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-22 21:03:18.813 INFO  com.jktickets.BusinessApplication                 :51   [32m                  [0;39m Starting BusinessApplication using Java 17.0.3 with PID 16104 (D:\Project\java\jk-tickets\business-service\target\classes started by Administrator in D:\Project\java\jk-tickets)
2023-07-22 21:03:18.814 INFO  com.jktickets.BusinessApplication                 :630  [32m                  [0;39m No active profile set, falling back to 1 default profile: "default"
2023-07-22 21:03:18.884 INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor :250  [32m                  [0;39m Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-07-22 21:03:18.884 INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor :250  [32m                  [0;39m For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-07-22 21:03:19.970 INFO  o.springframework.cloud.context.scope.GenericScope:282  [32m                  [0;39m BeanFactory id=a2d2181d-ab17-3664-9e1a-3e2eda0baeea
2023-07-22 21:03:20.924 INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer      :114  [32m                  [0;39m Tomcat initialized with port(s): 8002 (http)
2023-07-22 21:03:20.936 INFO  org.apache.coyote.http11.Http11NioProtocol        :173  [32m                  [0;39m Initializing ProtocolHandler ["http-nio-8002"]
2023-07-22 21:03:20.938 INFO  org.apache.catalina.core.StandardService          :173  [32m                  [0;39m Starting service [Tomcat]
2023-07-22 21:03:20.938 INFO  org.apache.catalina.core.StandardEngine           :173  [32m                  [0;39m Starting Servlet engine: [Apache Tomcat/10.1.1]
2023-07-22 21:03:21.016 INFO  o.a.c.c.C.[Tomcat].[localhost].[/business]        :173  [32m                  [0;39m Initializing Spring embedded WebApplicationContext
2023-07-22 21:03:21.017 INFO  o.s.b.w.s.c.ServletWebServerApplicationContext    :291  [32m                  [0;39m Root WebApplicationContext: initialization completed in 2131 ms
2023-07-22 21:03:23.127 WARN  o.s.core.LocalVariableTableParameterNameDiscoverer:123  [32m                  [0;39m Using deprecated '-debug' fallback for parameter name resolution. Compile the affected code with '-parameters' instead or avoid its introspection: com.github.pagehelper.autoconfigure.PageHelperStandardProperties
2023-07-22 21:03:23.483 WARN  o.s.b.d.autoconfigure.OptionalLiveReloadServer    :62   [32m                  [0;39m Unable to start LiveReload server
2023-07-22 21:03:23.997 INFO  org.apache.coyote.http11.Http11NioProtocol        :173  [32m                  [0;39m Starting ProtocolHandler ["http-nio-8002"]
2023-07-22 21:03:24.029 INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer      :226  [32m                  [0;39m Tomcat started on port(s): 8002 (http) with context path '/business'
2023-07-22 21:03:24.428 INFO  com.jktickets.BusinessApplication                 :57   [32m                  [0;39m Started BusinessApplication in 6.777 seconds (process running for 7.759)
2023-07-22 21:03:24.432 INFO  com.jktickets.BusinessApplication                 :21   [32m                  [0;39m 启动成功！！
2023-07-22 21:03:24.433 INFO  com.jktickets.BusinessApplication                 :23   [32m                  [0;39m 测试地址: 	http://127.0.0.1:8002/business/hello
2023-07-22 21:03:36.245 INFO  o.a.c.c.C.[Tomcat].[localhost].[/business]        :173  [32m                  [0;39m Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-07-22 21:03:36.245 INFO  org.springframework.web.servlet.DispatcherServlet :525  [32m                  [0;39m Initializing Servlet 'dispatcherServlet'
2023-07-22 21:03:36.247 INFO  org.springframework.web.servlet.DispatcherServlet :547  [32m                  [0;39m Completed initialization in 1 ms
2023-07-22 21:03:36.283 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690031016275fhn  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAwMTA4ODAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDA5NzI4MCwiaWF0IjoxNjkwMDEwODgwfQ.MoOWbhSIUrf-D0sFiQZTHUpcjBWW0tyfHqPdVuDBCDE
2023-07-22 21:03:36.598 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690031016275fhn  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 21:03:36.603 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690031016275fhn  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 21:03:36.825 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690031016275fhn  [0;39m ------------- 开始 -------------
2023-07-22 21:03:36.826 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690031016275fhn  [0;39m 请求地址: http://127.0.0.1:8002/business/confirmOrder/doConfirm POST
2023-07-22 21:03:36.826 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690031016275fhn  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderController.doConfirm
2023-07-22 21:03:36.827 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690031016275fhn  [0;39m 远程地址: 127.0.0.1
2023-07-22 21:03:36.914 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690031016275fhn  [0;39m 请求参数: [{"dailyTrainTicketId":1680944278592950272,"date":1689523200000,"end":"杭州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"C1","seatTypeCode":"2"}],"trainCode":"01"}]
2023-07-22 21:03:36.923 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690031016275fhn  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-22 21:03:36.927 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690031016275fhn  [0;39m 参数值: ConfirmOrder [Hash = 807294896, id=1682738164856393728, memberId=1680932902797447168, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, end=杭州, dailyTrainTicketId=1680944278592950272, status=I, createTime=2023-07-22 21:03:36, updateTime=2023-07-22 21:03:36, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"C1","seatTypeCode":"2"}]]
2023-07-22 21:03:36.964 INFO  com.zaxxer.hikari.HikariDataSource                :110  [32m1690031016275fhn  [0;39m HikariPool-1 - Starting...
2023-07-22 21:03:37.370 INFO  com.zaxxer.hikari.pool.HikariPool                 :565  [32m1690031016275fhn  [0;39m HikariPool-1 - Added connection com.mysql.cj.jdbc.ConnectionImpl@5d95dec4
2023-07-22 21:03:37.372 INFO  com.zaxxer.hikari.HikariDataSource                :123  [32m1690031016275fhn  [0;39m HikariPool-1 - Start completed.
2023-07-22 21:03:37.465 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690031016275fhn  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-22 21:03:37.470 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690031016275fhn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-22 21:03:37.471 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690031016275fhn  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@67435784
2023-07-22 21:03:37.561 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690031016275fhn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-22 21:03:37.562 INFO  com.jktickets.service.ConfirmOrderService         :156  [32m1690031016275fhn  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1400967718, id=1680944278592950272, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.76, edz=25, edzPrice=4.32, rw=-1, rwPrice=8.64, yw=-1, ywPrice=7.20, createTime=Mon Jul 17 22:15:20 CST 2023, updateTime=Mon Jul 17 22:15:20 CST 2023]
2023-07-22 21:03:37.567 INFO  com.jktickets.service.ConfirmOrderService         :170  [32m1690031016275fhn  [0;39m 本次购票有选座
2023-07-22 21:03:37.569 INFO  com.jktickets.service.ConfirmOrderService         :174  [32m1690031016275fhn  [0;39m 本次选座 座位类型包含的列:[EDZ_A, EDZ_B, EDZ_C, EDZ_D, EDZ_F]
2023-07-22 21:03:37.569 INFO  com.jktickets.service.ConfirmOrderService         :186  [32m1690031016275fhn  [0;39m 用于作参照的两排座位,[A1, B1, C1, D1, F1, A1, B1, C1, D1, F1]
2023-07-22 21:03:37.570 INFO  com.jktickets.service.ConfirmOrderService         :197  [32m1690031016275fhn  [0;39m 计算得到所有座位的的绝对偏移量:[0, 2]
2023-07-22 21:03:37.570 INFO  com.jktickets.service.ConfirmOrderService         :210  [32m1690031016275fhn  [0;39m 计算得到所有座位的 绝对偏移量:[0, 2]
2023-07-22 21:03:37.573 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690031016275fhn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-22 21:03:37.574 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690031016275fhn  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@6e59a9a5
2023-07-22 21:03:37.602 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690031016275fhn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-22 21:03:37.603 INFO  com.jktickets.service.ConfirmOrderService         :245  [32m1690031016275fhn  [0;39m 共查出1个符合条件的车厢
2023-07-22 21:03:37.603 INFO  com.jktickets.service.ConfirmOrderService         :250  [32m1690031016275fhn  [0;39m 从车厢2选座
2023-07-22 21:03:37.608 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690031016275fhn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 21:03:37.608 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690031016275fhn  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@52a00030
2023-07-22 21:03:37.644 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690031016275fhn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-22 21:03:37.645 INFO  com.jktickets.service.ConfirmOrderService         :253  [32m1690031016275fhn  [0;39m 车厢2的座位数:25
2023-07-22 21:03:37.645 INFO  com.jktickets.service.ConfirmOrderService         :292  [32m1690031016275fhn  [0;39m 座位2在本次车站区间0-2已售过票,可选中该座位
2023-07-22 21:03:37.646 INFO  com.jktickets.service.ConfirmOrderService         :311  [32m1690031016275fhn  [0;39m 座位2被选中，原售票信息:00,车站区间:0-2,即:11,最终售票信息:11
2023-07-22 21:03:37.646 INFO  com.jktickets.service.ConfirmOrderService         :260  [32m1690031016275fhn  [0;39m 选中座位
2023-07-22 21:03:37.650 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690031016275fhn  [0;39m 返回结果: {"code":0,"message":"","success":true}
2023-07-22 21:03:37.651 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690031016275fhn  [0;39m ------------- 结束 耗时：827 ms -------------
2023-07-22 21:05:22.051 INFO  com.zaxxer.hikari.HikariDataSource                :350  [32m                  [0;39m HikariPool-1 - Shutdown initiated...
2023-07-22 21:05:22.059 INFO  com.zaxxer.hikari.HikariDataSource                :352  [32m                  [0;39m HikariPool-1 - Shutdown completed.
2023-07-22 21:05:30.020 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-22 21:05:30.090 INFO  com.jktickets.BusinessApplication                 :51   [32m                  [0;39m Starting BusinessApplication using Java 17.0.3 with PID 14700 (D:\Project\java\jk-tickets\business-service\target\classes started by Administrator in D:\Project\java\jk-tickets)
2023-07-22 21:05:30.093 INFO  com.jktickets.BusinessApplication                 :630  [32m                  [0;39m No active profile set, falling back to 1 default profile: "default"
2023-07-22 21:05:30.160 INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor :250  [32m                  [0;39m Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-07-22 21:05:30.161 INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor :250  [32m                  [0;39m For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-07-22 21:05:31.258 INFO  o.springframework.cloud.context.scope.GenericScope:282  [32m                  [0;39m BeanFactory id=a2d2181d-ab17-3664-9e1a-3e2eda0baeea
2023-07-22 21:05:32.246 INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer      :114  [32m                  [0;39m Tomcat initialized with port(s): 8002 (http)
2023-07-22 21:05:32.258 INFO  org.apache.coyote.http11.Http11NioProtocol        :173  [32m                  [0;39m Initializing ProtocolHandler ["http-nio-8002"]
2023-07-22 21:05:32.260 INFO  org.apache.catalina.core.StandardService          :173  [32m                  [0;39m Starting service [Tomcat]
2023-07-22 21:05:32.260 INFO  org.apache.catalina.core.StandardEngine           :173  [32m                  [0;39m Starting Servlet engine: [Apache Tomcat/10.1.1]
2023-07-22 21:05:32.348 INFO  o.a.c.c.C.[Tomcat].[localhost].[/business]        :173  [32m                  [0;39m Initializing Spring embedded WebApplicationContext
2023-07-22 21:05:32.349 INFO  o.s.b.w.s.c.ServletWebServerApplicationContext    :291  [32m                  [0;39m Root WebApplicationContext: initialization completed in 2188 ms
2023-07-22 21:05:33.821 WARN  o.s.core.LocalVariableTableParameterNameDiscoverer:123  [32m                  [0;39m Using deprecated '-debug' fallback for parameter name resolution. Compile the affected code with '-parameters' instead or avoid its introspection: com.github.pagehelper.autoconfigure.PageHelperStandardProperties
2023-07-22 21:05:34.204 WARN  o.s.b.d.autoconfigure.OptionalLiveReloadServer    :62   [32m                  [0;39m Unable to start LiveReload server
2023-07-22 21:05:34.705 INFO  org.apache.coyote.http11.Http11NioProtocol        :173  [32m                  [0;39m Starting ProtocolHandler ["http-nio-8002"]
2023-07-22 21:05:34.736 INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer      :226  [32m                  [0;39m Tomcat started on port(s): 8002 (http) with context path '/business'
2023-07-22 21:05:35.145 INFO  com.jktickets.BusinessApplication                 :57   [32m                  [0;39m Started BusinessApplication in 6.293 seconds (process running for 7.537)
2023-07-22 21:05:35.150 INFO  com.jktickets.BusinessApplication                 :21   [32m                  [0;39m 启动成功！！
2023-07-22 21:05:35.150 INFO  com.jktickets.BusinessApplication                 :23   [32m                  [0;39m 测试地址: 	http://127.0.0.1:8002/business/hello
2023-07-22 21:06:42.610 INFO  o.a.c.c.C.[Tomcat].[localhost].[/business]        :173  [32m                  [0;39m Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-07-22 21:06:42.611 INFO  org.springframework.web.servlet.DispatcherServlet :525  [32m                  [0;39m Initializing Servlet 'dispatcherServlet'
2023-07-22 21:06:42.613 INFO  org.springframework.web.servlet.DispatcherServlet :547  [32m                  [0;39m Completed initialization in 2 ms
2023-07-22 21:06:42.651 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690031202645w70  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAwMTA4ODAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDA5NzI4MCwiaWF0IjoxNjkwMDEwODgwfQ.MoOWbhSIUrf-D0sFiQZTHUpcjBWW0tyfHqPdVuDBCDE
2023-07-22 21:06:42.951 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690031202645w70  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 21:06:42.955 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690031202645w70  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-22 21:06:43.151 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690031202645w70  [0;39m ------------- 开始 -------------
2023-07-22 21:06:43.152 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690031202645w70  [0;39m 请求地址: http://127.0.0.1:8002/business/confirmOrder/doConfirm POST
2023-07-22 21:06:43.153 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690031202645w70  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderController.doConfirm
2023-07-22 21:06:43.153 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690031202645w70  [0;39m 远程地址: 127.0.0.1
2023-07-22 21:06:43.240 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690031202645w70  [0;39m 请求参数: [{"dailyTrainTicketId":1680944278592950272,"date":1689523200000,"end":"杭州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"B2","seatTypeCode":"2"}],"trainCode":"01"}]
2023-07-22 21:06:43.248 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690031202645w70  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
